date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:09:04	3591/3591	------	200	untouched ('')	application/javascript	etag:%2232b121effa8e66e95de4db6e39333b7a-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/js/sticky.js?ver=1.1.3	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/js/stickyc358.js	(from https://kontraktorepoxy.netlify.app/)
09:09:04	7994/7994	------	200	untouched ('')	application/javascript	etag:%221ff559468ffab735225119e2679e8935-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-includes/js/imagesloaded.min.js?ver=3.2.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-includes/js/imagesloaded.min55a0.js	(from https://kontraktorepoxy.netlify.app/)
09:09:04	28954/28954	------	200	untouched ('')	application/javascript	etag:%22e0933fbc85274c3d5036a8eb9afadb20-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-includes/js/masonry.min.js?ver=3.3.2	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-includes/js/masonry.mind617.js	(from https://kontraktorepoxy.netlify.app/)
09:09:04	1078/1078	------	200	untouched ('')	application/javascript	etag:%2269316f771121b07d596f24921e262a3e-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-includes/js/comment-reply.min.js?ver=4.9.2	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-includes/js/comment-reply.min20fd.js	(from https://kontraktorepoxy.netlify.app/)
09:09:04	21392/21392	------	200	untouched ('')	application/javascript	etag:%2279db8726989f1ce1357a81c708c785c0-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/js/theme.js?ver=1.1.3	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/js/themec358.js	(from https://kontraktorepoxy.netlify.app/)
09:09:04	1398/1398	------	200	untouched ('')	application/javascript	etag:%227fab92bc03cb98deb0b6357003daee5f-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-includes/js/wp-embed.min.js?ver=4.9.2	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-includes/js/wp-embed.min20fd.js	(from https://kontraktorepoxy.netlify.app/)
09:09:05	243802/243802	------	200	untouched ('')	image/jpeg	etag:%222c9711f70c9937979d913a26cb1b0624-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/images/mockup-863469.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/images/mockup-863469.jpg	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/content.css?ver=1.0.173)
09:09:05	28992/28992	------	200	untouched ('')	image/jpeg	etag:%22de7893f41ef658c98cce6928ffdfaa4a-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/images/apple-1838564.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/images/apple-1838564.jpg	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/mesmerize-companion/theme-data/mesmerize/sections/content.css?ver=1.0.173)
09:09:05	847/847	------	200	untouched ('')	image/gif	etag:%22e127573813896b7d52e223836cedd500-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.9.2)
09:09:05	1182/1182	------	200	untouched ('')	image/png	etag:%22b46d1fdb760a268a694600944aa92fa0-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
09:09:05	76518/76518	------	200	untouched ('')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	76518/76518	------	200	untouched ('')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	71896/71896	------	200	untouched ('')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	90412/90412	------	200	untouched ('')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	152796/152796	------	200	untouched ('')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	391622/391622	------	200	untouched ('OK')	image/svg+xml	etag:%225e7a3fe72c5c721269b5bc025f436b04-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://kontraktorepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
09:09:05	165742/165742	------	200	untouched ('')	application/octet-stream	etag:%223277c11e6461ed25cef5e4941ad29245-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont3e6e.eot	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	165742/165742	------	200	untouched ('')	application/octet-stream	etag:%223277c11e6461ed25cef5e4941ad29245-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.eot	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	77160/77160	------	200	untouched ('')	font/woff2	etag:%223c437c341174d75b3bf5d2d5a134da0d-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont3e6e.woff2	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	98024/98024	------	200	untouched ('')	application/font-woff	etag:%22ba421a370eabbc3d43585a770be1e18b-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont3e6e.woff	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	165548/165548	------	200	untouched ('')	font/ttf	etag:%2270ff12bbc965c9bb40dc96081062bebe-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont3e6e.ttf	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	444379/444379	------	200	untouched ('OK')	image/svg+xml	etag:%226fbd06ce2be0d05e10b5320f3fe58186-ssl-df%22	https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/fonts/fontawesome-webfont3e6e.svg	(from https://kontraktorepoxy.netlify.app/wp-content/themes/mesmerize/assets/font-awesome/font-awesome.min.css?ver=1.1.3)
09:09:05	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/produk/cat-epoxy/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/produk/cat-epoxy/GET.58.delayed	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:05	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/produk/cat-epoxy/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/produk/cat-epoxy/feed/index.59.delayed	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:05	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-5-1024x830.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-5-1024x830.6a.delayed	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32910/32910	------	200	untouched ('OK')	text/html	etag:%22fbcd37cc62058a2da040ec98759d4c01-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-pekalongan/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	54025/54025	------	200	untouched ('')	image/jpeg	etag:%221159c9fe4a1f9c2f95f9d7142c777a1e-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-6.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-6.jpg	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32460/32460	------	200	untouched ('OK')	text/html	etag:%2202ab633a739580abac46e3198d094a93-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-sidoarjo/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	62194/62194	------	200	untouched ('')	image/jpeg	etag:%22b94509625b8ac7342d36f8794a8a654d-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-4.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-4.jpg	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32682/32682	------	200	untouched ('OK')	text/html	etag:%224c4424f8b7f0aff429e880482aee3d09-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-bima/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	109886/109886	------	200	untouched ('')	image/jpeg	etag:%22eb982f8e7830ea0d80923d242064a162-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-3.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-3.jpg	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33536/33536	------	200	untouched ('OK')	text/html	etag:%22fd33c6733467e6cd72a49691fc9ae2ce-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-bekasi/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33597/33597	------	200	untouched ('OK')	text/html	etag:%22f3d8c1cf4df6737e0cd485886f490e5e-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-serang/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	48068/48068	------	200	untouched ('')	image/jpeg	etag:%22fa3e73ead5bb8cdce1ee791cfe837e51-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-2.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-2.jpg	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32571/32571	------	200	untouched ('OK')	text/html	etag:%226f57c7cd54b8070004c7462f9e0464f4-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-dumai/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	31687/31687	------	200	untouched ('OK')	text/html	etag:%22e73f22a87d4bb0b34dd40b3fca0812e1-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-tegal/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33114/33114	------	200	untouched ('OK')	text/html	etag:%22bee98d67f5ef35d413b8dd9315acf73a-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-jakarta-timur/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	46346/46346	------	200	untouched ('')	image/jpeg	etag:%22693c5ff87e14634d41a46f87b38ed099-ssl%22	https://kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-1.jpg	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-content/uploads/2018/01/cat-epoxy-murah-1.jpg	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33125/33125	------	200	untouched ('OK')	text/html	etag:%22d65ae1adfc9dc64a1b0d72fbd8170271-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-kepulauan-seribu/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-kepulauan-seribu/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32402/32402	------	200	untouched ('OK')	text/html	etag:%22054a2f9f9386cae7c4591ed4a4d5228a-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-pasuruan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-pasuruan/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33047/33047	------	200	untouched ('OK')	text/html	etag:%22d4c3bb032db4731070008e162b55dacd-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-magetan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-magetan/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	32864/32864	------	200	untouched ('OK')	text/html	etag:%22d343299fd4132e0cc80fab984e7625dc-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-tasikmalaya/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-tasikmalaya/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33029/33029	------	200	untouched ('OK')	text/html	etag:%22e1831953f9d689837f2b1884f9e39a70-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-tanjungbalai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-tanjungbalai/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33026/33026	------	200	untouched ('OK')	text/html	etag:%22a11ecda4e5ab7aa986a57baa981cae2a-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-banjarmasin/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-banjarmasin/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33447/33447	------	200	untouched ('OK')	text/html	etag:%22c1ed5708704ffc8c8ba2d6c630da08f4-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-jayapura/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-jayapura/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	31991/31991	------	200	untouched ('OK')	text/html	etag:%22b15749b639125fbad8767f07041f53ee-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-jakarta-selatan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-jakarta-selatan/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:06	33226/33226	------	200	untouched ('OK')	text/html	etag:%22910bd1fc8bf2fb5d3a23da800a5dee49-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-pematangsiantar/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-pematangsiantar/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
09:09:07	33532/33532	------	200	untouched ('OK')	text/html	etag:%225c59e7028a5bf64c2cadd0362f6ff71e-ssl-df%22	https://kontraktorepoxy.netlify.app/cat-epoxy-langsa/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/cat-epoxy-langsa/index.html	(from https://kontraktorepoxy.netlify.app/produk/cat-epoxy/index.html)
